# ROAS SS input data for ML training
          2.428,         -0.012,          1.000,          0.000,        318.025,        191.805,       1728.650,          2.020,          5.014

          3.824,         -0.008,          1.000,          0.000,        310.563,        189.555,       1602.692,          2.020,          4.774

         12.097,         -0.035,          1.000,          0.000,       1006.503,        603.215,       9751.178,          9.020,          2.454

         25.006,         -0.060,          1.000,          0.000,        514.078,          3.832,       3254.691,          9.020,          2.791

          1.819,         -0.017,          1.000,          0.000,        647.375,         95.236,       4934.706,          9.020,          2.414

          6.852,         -0.030,          1.000,          0.000,        636.102,         97.977,       3161.317,          9.020,          3.331

          3.777,         -0.014,          1.000,          0.000,        387.505,        241.615,       2638.472,          9.020,          2.585

         26.134,         -0.068,          1.000,          0.000,        493.993,         12.714,       2300.630,          9.020,          2.405

         10.675,         -0.027,          1.000,          0.000,        494.374,          6.683,       2217.113,          9.020,          2.539

          9.507,         -0.017,          1.000,          0.000,        321.407,        194.865,       1329.922,          9.020,          3.250

         24.266,         -0.068,          1.000,          0.000,        571.378,         59.564,       2959.869,          9.020,          3.126

         11.596,         -0.032,          1.000,          0.000,        934.976,        556.389,       8749.848,          9.020,          2.778

          8.475,         -0.019,          1.000,          0.000,          9.428,        138.368,       1106.267,          9.020,          6.473

          7.699,         -0.019,          1.000,          0.000,        449.221,        280.695,       2547.606,          9.020,          2.068

          3.900,         -0.017,          1.000,          0.000,         98.419,        179.264,       1450.355,          9.020,          2.583

          8.837,         -0.021,          1.000,          0.000,         11.112,        126.215,        745.884,          9.020,          3.958

         20.786,         -0.058,          1.000,          0.000,        586.400,         46.388,       5398.169,          9.020,          2.724

          8.780,         -0.025,          1.000,          0.000,        450.516,        275.271,       2408.249,          9.020,          3.131

          5.778,         -0.037,          1.000,          0.000,        763.866,        458.910,       6123.828,          9.020,          2.285

          3.329,         -0.030,          1.000,          0.000,        842.103,        494.588,       7041.593,          9.020,          2.678
